,Börsdata ID,Company,Industry,Volume,P/FCF,Assets Turn,Gross profit,Tot. Assets,ROC,Market Cap,Volatility,ROE,FCF,Total Equity,Return 3m,Return 6m,Return 1y,Country,List,Tick,EV/EBIT,Last Report,Yahoo,Yield,P/E,P/S,P/B,Asset Growth,Info - Stock price,Info - Report,Sector,FCFROE,GPA,EA ret,EA ret std,1 Year Volatility,1 Year MAD,EA Volatility,Beta,Res_Mom_1Y,Res_Mom_6m,Total_Mom_6m
356,215,Svolder B,Holding Companies,11.156,58.222,,,6118.9,0.06182000000000001,5391.36,46.727,0.05901,92.6,6107.6,-0.20922000000000002,-0.42428,-0.08305,Sweden,Mid Cap,SVOL B,14.19,2022-06-14,SVOL-B.ST,0.01187,14.985,,0.883,0.05136,2022-06-29,Q3-2022,Financials,0.015161438208134126,,-0.0009601453559785478,-0.019519958552491348,0.4595762604082252,0.45582381619662493,0.45081435599364517,1.2771361836426862,2.4049040617664583,-13.808048555006668,-0.41598844525672096
357,2290,Synsam,Accessories,17.64,18.048,0.614,4887.0,7846.0,0.11494,8970.0,38.251,0.06164,497.0,2628.0,-0.16011,-0.22739,-0.9129999999999999,Sweden,Mid Cap,SYNSAM,18.333,2022-05-11,SYNSAM.ST,0.02843,55.37,1.861,3.413,,2022-06-29,Q1-2022,Consumer Durables,0.189117199391172,0.6228651542187101,-0.0038781345023088942,-0.08942881672539256,0.4854717244120898,0.45291173340440016,0.39745231040285556,,-3.2350334895974724,-1.6812691033637166,-0.013382348026517499
358,221,Systemair,Installation,7.383,-36.198,1.137,3318.9,8472.4,0.15322,10160.8,51.473,0.14114000000000002,-280.7,3853.5,-0.3276,-0.51824,-0.34753999999999996,Sweden,Large Cap,SYSR,15.951,2022-06-08,SYSR.ST,0.018420000000000002,18.681,1.055,2.637,0.21809,2022-06-29,Q4-2022,Industrials,-0.07284287011807447,0.39173079646853315,-0.06583542431143463,-1.1743388407015745,0.48488268830148723,0.46350851796469883,0.5138139093422914,0.898004865083262,-13.974834041106728,-15.575359167299629,-0.4445707769282937
359,2209,tbd30,Investment Banking,0.539,-329.992,,,852.4,-0.01883,1187.972,17.695,-0.01847,-3.6,790.4,-0.09369,-0.11442999999999999,-0.11864000000000001,Sweden,First North,TBD30 A,-23.046,,TBD30-A.ST,,-63.795,,1.503,,2022-06-29,Q2-2022,Financials,-0.004554655870445345,,-0.008431389383696919,-0.15680318198284635,0.13000963346808433,0.10231088515599855,0.49281499999999995,,-3.2350334895974724,-1.6812691033637166,-0.10999999999999999
360,222,Tele2 B,Telecommunications,366.793,4.98,0.361,10957.0,74839.0,0.11767,81421.828,33.379,0.16477,16351.0,33768.0,-0.14831,-0.08939,0.04956000000000001,Sweden,Large Cap,TEL2 B,15.551,2022-04-21,TEL2-B.ST,0.05762,14.526,3.018,2.411,-0.05142,2022-06-29,Q1-2022,Telecom,0.4842158256337361,0.146407621694571,0.004549722243988086,0.17195522920911835,0.22687962355716235,0.19901599615962196,0.24249854651113054,0.5013849099942008,15.859706938088872,11.282629827966657,0.038654017367037774
361,223,Telia Company,Telecommunications,410.593,10.091,0.374,30522.0,236227.0,0.08593999999999999,161254.203,19.73,0.13292,15980.0,85213.0,0.04923,0.11431,0.12564,Sweden,Large Cap,TELIA,14.019,2022-04-27,TELIA.ST,0.05199,13.765,1.825,1.892,0.024380000000000002,2022-06-29,Q1-2022,Telecom,0.18753007170267447,0.1292062296011887,0.0577912080549603,2.568481973231011,0.16406474110122155,0.15332204230770316,0.2062172039164847,0.5366574688658374,21.018079023689356,26.66585362616258,0.18194063824079554
362,1789,Teqnion,Industrial Components,1.678,-41.858,1.246,482.751,853.5,0.23781,1822.69,61.235,0.27277999999999997,-43.545,366.0,0.01345,-0.2339,0.44402,Sweden,First North,TEQ,15.014,2022-04-22,TEQ.ST,0.00442,18.256,1.714,4.98,0.5149,2022-06-29,Q1-2022,Industrials,-0.11897540983606558,0.5656133567662566,0.1865090332491911,3.4807907201687502,0.6591587823042924,0.6276396083927978,0.4910905776122146,1.0427707054739437,6.850902826197126,-6.9121292616933605,-0.27899140142708834
363,349,Tethys Oil,Oil & Gas -Exploration,18.869,18.194,0.407,657.9,2544.05,0.10331,2211.513,65.082,0.08896000000000001,121.55,2255.05,-0.10680999999999999,0.06699,0.24838000000000002,Sweden,Mid Cap,TETY,8.865,2022-05-10,TETY.ST,0.10468999999999999,10.879,2.134,0.981,0.07046000000000001,2022-06-29,Q1-2022,Energy,0.053901243874858645,0.2586034079518877,-0.20074383798949347,-2.9261403004287105,0.5314052090219041,0.4704051383465331,0.6287626281952557,0.8563779916818299,12.434120051309009,10.365580627663887,0.15527501379912434
364,1321,TF Bank,Consumer Lending,3.068,1.736,0.071,724.478,15946.45,0.02944,3048.7,51.379,0.18992,1756.482,1507.859,-0.23351,-0.37256999999999996,-0.11852,Sweden,Mid Cap,TFBANK,8.093,2022-04-19,TFBANK.ST,0.00705,10.646,2.684,2.022,0.42435,2022-06-29,Q1-2022,Financials,1.1648847803408675,0.045431929990687576,-0.03184377597709975,-0.5280766739622083,0.5043125100607226,0.487991793626942,0.5526716896369455,1.1342878155057912,-1.030203912983998,-7.00699766188531,-0.37154448557126296
365,428,Thule,Auto & Equipment,134.442,-420.983,0.909,4325.0,11970.0,0.26566,27363.881,49.457,0.28956,-65.0,6458.0,-0.31204,-0.52719,-0.26076,Sweden,Large Cap,THULE,12.114,2022-04-26,THULE.ST,0.04968,14.638,2.515,4.237,0.24649000000000001,2022-06-29,Q1-2022,Consumer Durables,-0.010065035614741405,0.3613199665831245,-0.08593829668221664,-1.6923416761473355,0.40974042128909693,0.3745804516890036,0.46541281254547817,1.127086578641281,-5.229360930744262,-17.681525115288895,-0.48712637492538247
366,2045,Thunderful,Gaming,3.183,-6.031,0.983,1056.7,3202.9,0.08452,1426.907,71.835,0.06652999999999999,-236.6,1805.3,-0.53333,-0.64386,-0.6451,Sweden,First North,THUNDR,9.491,2022-05-18,THUNDR.ST,,11.912,0.453,0.79,0.25294,2022-06-29,Q1-2022,Consumer Durables,-0.13105854982551376,0.32991976021730307,-0.35320153839083424,-6.823638511231016,0.6065866729357698,0.5007332836481047,0.4744016795692922,,-3.2350334895974724,-1.6812691033637166,-0.6627907146214239
367,224,TietoEVRY,IT Consulting,1.284,6.682,0.774,24537.689,37844.262,0.15961999999999998,30103.891,26.589,0.16667,4505.22,17767.5,0.00316,-0.09279,0.00909,Sweden,Large Cap,TIETOS,9.448,2022-05-05,TIETOS.ST,0.05673,10.155,1.028,1.694,-0.019039999999999998,2022-06-29,Q1-2022,Technology,0.2535652173913044,0.6483859825301916,-0.020070091610256413,-0.6074369013019618,0.23494291812379348,0.21982868856597587,0.3028222810025754,0.6266383667896397,11.876877918171468,14.59662569202225,-0.04600692426248609
368,745,Tobii,Biometric,9.981,-5.3,0.898,736.7,1157.0,-0.3514,1949.397,55.389,-0.23924,-367.8,816.0,-0.44185,-0.5075999999999999,-0.7057599999999999,Sweden,Mid Cap,TOBII,-9.308,2022-05-05,TOBII.ST,,-9.733,1.876,2.389,-0.32857,2022-06-29,Q1-2022,Technology,-0.45073529411764707,0.636732929991357,-0.03796054907374824,-0.6165970475316139,1.627158443911549,0.7671608402010732,0.5642488566850236,1.3384466325932394,-5.825993183462869,-4.3982252914919675,-0.6909710535966258
369,2329,Tobii Dynavox,Biometric,8.193,-8.128,0.777,589.9,1172.9,0.35939,2516.424,50.37,0.15672,-309.6,152.5,0.10192999999999999,-0.25292000000000003,-0.9129999999999999,Sweden,Mid Cap,TDVOX,60.084,2022-04-27,TDVOX.ST,,105.356,2.763,16.501,,2022-06-29,Q1-2022,Technology,-2.0301639344262297,0.502941427231648,0.05730700714593717,1.0751160247419547,0.5105912891214571,0.48734527628036506,0.48853089723160603,,-3.2350334895974724,-1.6812691033637166,-0.979464475034063
370,775,Transtema,Telecom Services,4.315,-51.747,1.246,1112.986,1401.672,0.25965,997.524,65.682,0.2593,-19.277,282.64,-0.34256,-0.45563000000000003,0.13956,Sweden,Small Cap,TRANS,10.696,2022-05-05,TRANS.ST,,13.347,0.571,3.529,0.95151,2022-06-29,Q1-2022,Telecom,-0.06820336824228701,0.7940416873562431,-0.2051614717565633,-2.94050450282049,0.5933157750416255,0.5381889045009015,0.6394603192147472,0.7109984470333419,0.41833081569300035,-14.078535381689232,-0.42639823373545815
371,1861,Traton,Industrial Machinery,14.328,-625.809,0.579,59400.102,579519.188,0.01688,77350.0,41.143,0.05312,-123.6,145394.797,-0.18536000000000002,-0.32030000000000003,-0.40354,Sweden,Large Cap,8TRA,40.93,2022-05-04,8TRA.ST,0.03329,10.013,0.23,0.532,0.23986999999999997,2022-06-29,Q1-2022,Industrials,-0.0008500991957779618,0.10249893917231262,0.012108791661880614,0.27595252780858104,0.327712639171427,0.3143520509174636,0.4021666683445582,1.0739150305342955,-4.543106014406813,6.767061080599812,-0.3030793025581803
372,229,Trelleborg,Chemicals,152.83,22.278,0.572,10770.0,57237.0,0.21674,57900.98,50.668,0.10002000000000001,2599.0,34714.0,-0.04172,-0.10214000000000001,0.13055,Sweden,Large Cap,TREL B,13.821,2022-04-27,TREL-B.ST,0.025750000000000002,16.671,1.769,1.668,0.02944,2022-06-29,Q1-2022,Materials,0.07486892896237829,0.1881649981655223,0.07733059139175813,1.2359411379279577,0.3698047098380254,0.298837719426076,0.5734468701034342,1.2071400589000087,13.227173358050386,17.55409985295141,0.12087175435591724
373,1490,Trianon,Real Estate,1.054,-6.322,0.047,408.6,13678.9,0.03406,3542.055,58.647,0.22763999999999998,-560.3,5430.5,-0.56823,-0.62556,-0.52697,Sweden,Mid Cap,TRIAN B,30.638,2022-05-05,TRIAN-B.ST,0.022160000000000003,2.982,5.553,0.652,0.27189,2022-06-29,Q1-2022,Financials,-0.10317650308443052,0.029870822946289545,0.1077021437475364,1.9281020532715387,0.5206200084653593,0.4921237082643329,0.511957575476522,0.6385744398658888,-22.432075850089188,-27.30468413461029,-0.6455814152787346
374,746,Troax Group,Installation,18.832,48.908,0.914,983.488,2969.768,0.24919,10932.0,56.049,0.26887,223.52,1534.16,-0.29788,-0.6069,-0.31262,Sweden,Large Cap,TROAX,20.905,2022-04-27,TROAX.ST,0.016730000000000002,26.502,4.027,7.126,0.13868,2022-06-29,Q1-2022,Industrials,0.1456953642384106,0.33116660964762235,-0.06703711141126112,-1.0442388173125399,0.5282910154611509,0.49644760533084553,0.5883762072816079,1.3130400488034084,-9.65378071883897,-18.84477156570868,-0.534575143568238
375,2275,Truecaller,Communications,117.913,66.212,0.723,1041.278,1857.277,1.24688,17707.01,82.714,0.22297,267.428,1565.957,-0.31377,-0.5861,-0.9129999999999999,Sweden,Large Cap,TRUE B,35.247,2022-05-06,TRUE-B.ST,,50.777,13.183,11.307,,2022-06-29,Q1-2022,Technology,0.17077608133556668,0.560647657834561,0.10712662859713262,1.2079585287368981,0.9080024011313838,0.7702387050962357,0.8128025471290103,,-3.2350334895974724,-1.6812691033637166,-0.44424882429414214
376,2347,W5 Solutions,IT Services,0.806,-12757.53,1.155,84.666,125.555,0.43101,802.449,111.051,0.19739,-0.063,71.745,0.70614,0.61865,-0.9129999999999999,Sweden,First North,W5,45.958,2022-05-18,W5.ST,,50.731,5.533,11.185,,2022-06-29,Q1-2022,Technology,-0.0008781099728204056,0.6743339572298992,0.37595907089823777,3.2367332177435455,1.2754544905600527,1.1836089662295106,1.0645677506887752,,-3.2350334895974724,-1.6812691033637166,-0.979464475034063
377,238,Wallenstam,Real Estate,43.204,-30577.801,0.035,1808.0,67616.0,0.03473,30577.801,43.751,0.16265999999999997,-1.0,31975.0,-0.31717,-0.44681,-0.31887,Sweden,Large Cap,WALL B,37.431,2022-04-26,WALL-B.ST,0.01295,5.879,12.853,0.956,0.09648999999999999,2022-06-29,Q1-2022,Financials,-3.127443315089914e-05,0.026739233317557974,-0.007081330149620979,-0.16725915309384873,0.34346001681731125,0.33471746711692313,0.3880293643888424,0.8813269896224283,-8.418538141525048,-13.143233870830956,-0.40273187324460646
378,233,VBG Group,Industrial Components,1.904,-118.852,0.77,1210.2,5022.9,0.12793,3209.01,33.323,0.11704,-27.0,2976.7,-0.15517,-0.33962000000000003,-0.28969,Sweden,Mid Cap,VBG B,7.724,2022-04-28,VBG-B.ST,0.040819999999999995,8.792,0.83,1.078,0.10481,2022-06-29,Q1-2022,Industrials,-0.009070447139449727,0.24093651078062475,0.05663412213207475,1.5025603446428146,0.2978874166789681,0.2955985202285882,0.3454505538002886,0.7362465157707141,-4.478619325722399,-3.4650108438577276,-0.2839140400001142
379,874,VEF,Holding Companies,4.044,-3.312,,,6249.546,0.32354999999999995,2631.005,55.202,0.32008000000000003,-794.352,6240.849,-0.45205,-0.59866,-0.3531,Sweden,Mid Cap,VEFAB,1.287,2022-04-27,VEFAB.ST,,1.252,,0.422,0.8267,2022-06-29,Q1-2022,Financials,-0.1272826822119875,,-0.010025707266565154,-0.1836484916052251,0.5157878494247315,0.49705606546169395,0.5003423882540232,,-3.2350334895974724,-1.6812691033637166,-0.6190476154434078
380,355,Vestum,Holding Companies,13.542,-1.809,0.28,1245.6,9190.0,0.00883,5879.479,69.616,-0.00817,-3250.6,3929.0,-0.58358,-0.6794899999999999,0.03991,Sweden,First North,VESTUM,136.931,2022-05-19,VESTUM.ST,,-180.135,2.286,1.496,244.72193,2022-06-29,Q1-2022,Financials,-0.8273351997963858,0.13553862894450489,-0.06485902191575421,-0.7112466329087758,0.7553354793108196,0.7288053913571823,0.8357758439268842,1.2040004354834097,-5.4698673032514815,-29.93405522943341,-0.6723705874373811
381,1794,Viaplay B,Broadcasting & Publishing,52.234,60.66,0.653,3117.0,19923.0,0.12805999999999998,17045.449,49.956,0.07395,281.0,8965.0,-0.4347,-0.53067,-0.42786,Sweden,Large Cap,VPLAY B,16.534,2022-04-26,VPLAY-B.ST,,25.555,1.311,1.901,0.07182000000000001,2022-06-29,Q1-2022,Consumer Durables,0.03134411600669269,0.15645234151483212,-0.046286216829968696,-0.8821914676442685,0.43966659621638604,0.4109454896151233,0.4808708767562032,1.0895153379952485,-13.247889382180263,-23.10188168612832,-0.5679920416466048
382,928,Vicore Pharma,Pharmaceuticals,11.688,-13.573,,-22.925,377.741,,1929.119,107.501,-1.17351,-142.125,291.218,0.21492999999999998,0.92888,0.30024,Sweden,Small Cap,VICO,-4.784,2022-05-05,VICO.ST,,-5.638,,6.624,-0.43924,2022-06-29,Q1-2022,Health Care,-0.48803645379063104,-0.0606897318533069,-0.08343754645760215,-0.8847875671591365,0.7424510748029882,0.603708278309907,0.8642953102766325,0.9332410909025904,8.450082384941858,11.754833736234096,0.49166668785942935
383,239,Wihlborgs Fastigheter,Real Estate,41.873,79.617,0.06,2243.0,52168.0,0.042649999999999993,22611.26,42.143,0.16189,284.0,22769.0,-0.25932,-0.28244,-0.18172,Sweden,Large Cap,WIHL,21.122,2022-04-26,WIHL.ST,0.04079,6.134,7.254,0.993,0.08765,2022-06-29,Q1-2022,Financials,0.01247309938952084,0.04299570618003374,0.018077287068105408,0.40768449773459575,0.3420723564169689,0.33079669085422936,0.40639532191861205,1.0829219263838532,2.7415033675623723,0.8763104464943705,-0.2684472355772606
384,227,Viking Supply,Marine & Sea,5.81,-17.126,0.181,323.0,1884.0,-0.0611,1661.262,133.827,-0.059059999999999994,-97.0,1761.0,0.59259,2.6236,2.12349,Sweden,Small Cap,VSSAB B,-15.32,2022-05-19,VSSAB-B.ST,,-15.974,4.872,0.943,0.07534,2022-06-29,Q1-2022,Industrials,-0.055082339579784215,0.17144373673036092,-0.23380232810652823,-1.6194231907128198,0.9702527498070489,0.8222169995514311,1.32320800683787,0.7458386649303789,19.502312611188767,18.98809808263874,2.4217505938835933
385,2202,Vimian Group,Medical Supplies,12.39,-10.779,0.246,1417.167,8288.791,0.03422,19469.75,66.226,0.00832,-1806.239,3711.811,-0.13495,-0.35233,-0.46121,Sweden,First North,VIMIAN,97.805,2022-05-24,VIMIAN.ST,,628.141,9.567,5.245,0.68708,2022-06-29,Q1-2022,Health Care,-0.4866193348745397,0.1709739092227081,0.11252959318090727,1.6078002385344181,0.5871890754971704,0.5855080212143691,0.6414669762011671,,-3.2350334895974724,-1.6812691033637166,-0.4736842105263158
386,252,Vitec Software,IT Services,21.977,-39.12,0.407,1658.058,4040.436,0.10918,15483.32,42.838,0.10926999999999999,-395.793,2093.376,-0.07476,-0.19232,0.24314,Sweden,Large Cap,VIT B,51.006,2022-04-22,VIT-B.ST,0.00453,67.662,9.415,7.396,0.35825,2022-06-29,Q1-2022,Technology,-0.18906923553150506,0.4103661090040778,0.06099894401133599,1.0704490486409306,0.420528804041585,0.39852232857843867,0.5222710573646111,1.0698107796734146,2.809072102756488,-4.968359526991052,-0.1560842557378731
387,235,Vitrolife,Medical Equipment,68.718,-5.094,0.105,1218.133,19535.0,0.023620000000000002,31775.869,71.925,0.01958,-6238.39,15529.0,-0.21328,-0.57538,-0.33765,Sweden,Large Cap,VITR,78.743,2022-04-22,VITR.ST,0.0034100000000000003,104.397,15.471,2.046,6.82184,2022-06-29,Q1-2022,Health Care,-0.401725159379226,0.0623564371640645,-0.18542839453098003,-2.56729249496122,0.584712607088196,0.5302723276581103,0.6619733868268775,1.1231507724883978,-6.2357923189255065,-16.978439283343036,-0.585656453371931
388,2332,Viva Wine,Beverages,0.707,-3.584,0.942,871.0,3733.0,0.20545000000000002,4308.352,37.209,0.22762000000000002,-1202.0,1732.0,-0.12297000000000001,-0.18486999999999998,-0.9129999999999999,Sweden,First North,VIVA,9.301,2022-05-12,VIVA.ST,0.03093,10.457,1.226,2.488,,2022-06-29,Q1-2022,Food and Beverage,-0.6939953810623557,0.2333244039646397,0.027083032649944938,0.5644794738722558,0.3774467291361375,0.36122645325920494,0.4397327198310838,,-3.2350334895974724,-1.6812691033637166,-0.979464475034063
389,237,VNV Global,Holding Companies,19.186,-1.519,,,11539.23,-0.14028000000000002,2970.208,50.804,-0.15467,-1955.96,9936.033,-0.5271399999999999,-0.7567100000000001,-0.73312,Sweden,Mid Cap,VNV,-2.498,2022-04-21,VNV.ST,,-1.892,,0.299,0.01555,2022-06-29,Q1-2022,Financials,-0.1968552238101464,,-0.04354563020572555,-0.9267949442127195,0.42809654065620084,0.4209345813588205,0.4306263167454041,,-3.2350334895974724,-1.6812691033637166,-0.7977510015648531
390,1378,Volati,Holding Companies,3.654,-23.861,1.117,2527.0,6015.0,0.20966,10498.9,61.935,0.25436,-440.0,1932.0,-0.17975000000000002,-0.42528,0.33164,Sweden,Large Cap,VOLO,19.351,2022-04-26,VOLO.ST,0.01312,20.748,1.562,5.434,0.02366,2022-06-29,Q1-2022,Financials,-0.2277432712215321,0.4201163757273483,-0.08572157149160076,-1.1860773515024117,0.5794632207218899,0.5396136493240274,0.6623945555544661,1.1396288476701142,5.610047767614772,-12.386920658069226,-0.37656430247296535
391,236,Volvo B,Industrial Machinery,688.667,12.196,0.694,90674.0,552392.0,0.1472,334136.812,36.108,0.19646999999999998,27397.0,154478.0,-0.11703,-0.21658999999999998,-0.1624,Sweden,Large Cap,VOLV B,9.75,2022-04-22,VOLV-B.ST,0.07911,10.784,0.871,2.163,0.0394,2022-06-29,Q1-2022,Industrials,0.1773521148642525,0.16414792393807295,0.026292963193794705,0.6542542816448957,0.27892014787934416,0.2580659472333458,0.36832619200388883,1.1200366226642524,2.943955998218721,9.80541931165185,-0.16479765790093526
392,2289,Volvo Car,Auto & Equipment,333.243,-20.564,1.017,61973.0,282964.0,0.1654,211129.094,60.409,0.10593,-10267.0,96518.0,0.04237,-0.10349,-0.9129999999999999,Sweden,Large Cap,VOLCAR B,9.953,2022-04-28,VOLCAR-B.ST,,19.812,0.734,2.187,,2022-06-29,Q1-2022,Consumer Durables,-0.1063739406121138,0.21901372612770528,0.09970547952557851,1.491699629612866,0.6514016751364256,0.6373481029132719,0.6126004164074406,,-3.2350334895974724,-1.6812691033637166,0.1993906298950867
393,2001,Wästbygg,Construction & Infrastructure,0.898,-2.729,0.93,459.0,4405.0,0.09074,1940.4,38.976,0.09584,-711.0,1749.0,-0.38017,-0.43396,-0.40543,Sweden,Mid Cap,WBGR B,13.117,2022-05-05,WBGR-B.ST,0.05833,11.64,0.474,1.109,0.40555,2022-06-29,Q1-2022,Industrials,-0.4065180102915952,0.10419977298524404,-0.037016984324183766,-1.465235054299137,0.31879528827903303,0.28061435968399123,0.2315439180448848,,-3.2350334895974724,-1.6812691033637166,-0.3873586635364856
394,240,XANO Industri,Industrial Components,4.866,-48.584,0.94,846.0,3656.0,0.24628,7627.618,62.378,0.25291,-157.0,1459.0,-0.11593,-0.2,0.1105,Sweden,Mid Cap,XANO B,17.031,2022-05-05,XANO-B.ST,0.013420000000000001,20.497,2.219,5.228,0.41104,2022-06-29,Q1-2022,Industrials,-0.10760795065113091,0.2314004376367615,-0.005301776955919935,-0.08842958018053651,0.5743619519269935,0.5465107431344416,0.5494947317102201,1.0230680044007074,4.074423336173115,-1.2281726606267431,-0.20562848849006843
395,983,Xbrane Biopharma,Biotechnology,2.586,-5.394,0.011,7.19,675.729,-1.28432,1522.432,65.249,-0.43718,-282.265,396.249,-0.41537999999999997,-0.41085,-0.61952,Sweden,Mid Cap,XBRANE,-7.613,2022-05-05,XBRANE.ST,,-8.788,211.743,3.842,0.42633000000000004,2022-06-29,Q1-2022,Health Care,-0.7123424917160673,0.010640360262768062,0.011903178213292787,0.1722487840620105,0.5898118691003145,0.5224934082670338,0.6333538488530185,0.8992869721687525,-23.24880636628715,-11.862172392390045,-0.474048442564023
396,1524,Xspray Pharma,Biotechnology,1.556,-5.746,,-37.909,592.43,-0.27301,1122.924,42.637,-0.17758,-195.42,572.818,-0.16332999999999998,-0.17226,-0.45862,Sweden,Mid Cap,XSPRAY,-9.021,2022-05-06,XSPRAY.ST,,-11.04,,1.96,-0.00294,2022-06-29,Q1-2022,Health Care,-0.34115548044928756,-0.06398899448036055,0.05841488369641712,1.2872873605315496,0.8455051196244769,0.4960180941078263,0.415898787571934,0.6262719189258095,-6.567421955989891,3.820267694883293,-0.13809525020538815
397,372,Xvivo Perfusion,Medical Equipment,4.946,-25.134,0.192,210.663,1524.57,-0.015309999999999999,6341.049,59.006,0.0053,-252.294,1299.586,-0.19057,-0.22422999999999998,-0.3635,Sweden,Mid Cap,XVIVO,-352.138,2022-04-25,XVIVO.ST,,919.417,21.663,4.879,0.30513,2022-06-29,Q1-2022,Health Care,-0.1941341319466353,0.13817863397548164,-0.04557508572705482,-0.6193453003242971,0.5368609168885337,0.5225445620765712,0.6744259786551156,0.9700550092580622,-7.617670531754404,-4.49786550312462,-0.3568215892053973
